800017105,86303
800017106,104666
800017107,53349
800017108,86415
800017109,46569
800017110,110166
800017111,81960
800017112,100589
800017113,20082
800017114,25714
800017115,15121
800017116,74063
800017117,73671
800017118,21047
800017119,88434
800017120,63240
800017121,116307
800017122,61631
800017123,13478
800017124,28906
800017125,10342
800017126,75804
800017127,2863
800017128,109513
800017129,75378
800017130,45156
800017131,16032
800017132,83119
800017133,105228
800017134,47638
800017135,24678
800017136,22453
800017137,55391
800017138,49384
800017139,118497
800017140,50941
800017141,38198
800017142,104389
800017143,41661
800017144,44681
800017145,76912
800017146,4414
800017147,84255
800017148,11735
800017149,18768
800017150,83191
800017151,7509
800017152,71654
800017153,4206
800017154,107580
800017155,79425
800017156,69126
800017157,37406
800017158,42836
800017159,56085
800017160,99323
800017161,62872
800017162,122169
800017163,61959
800017164,29503
800017165,118331
800017166,57617
800017167,23710
800017168,30823
800017169,58751
800017170,20753
800017171,81329
800017172,34784
800017173,102237
800017174,26025
800017175,118654
800017176,95429
800017177,99204
800017178,66081
800017179,110478
800017180,101928
800017181,97839
800017182,70306
800017183,69780
800017184,11202
800017185,115925
800017186,43019
800017187,122772
800017188,3363
800017189,118176
800017190,109391
800017191,122446
800017192,59557
800017193,90559
800017194,6663
800017195,4265
800017196,30403
800017197,41214
800017198,95323
800017199,18137
800017200,42631
800017201,95758
800017202,75345
800017203,40
800017204,20871
800017205,91486
800017206,30795
800017207,102157
800017208,8341
800017209,13720
800017210,59783
800017211,42444
800017212,102114
800017213,4320
800017214,90732
800017215,117418
800017216,120278
800017217,85729
800017218,10801
800017219,68305
800017220,72197
800017221,104239
800017222,67952
800017223,56403
800017224,74635
800017225,65927
800017226,116480
800017227,60745
800017228,23439
800017229,118982
800017230,38139
800017231,59773
800017232,74534
800017233,54651
800017234,19069
800017235,124692
800017236,16446
800017237,4226
800017238,106337
800017239,83759
800017240,38689
800017241,66170
800017242,61000
800017243,37970
800017244,50353
800017245,50769
800017246,97626
800017247,40572
800017248,71387
800017249,16281
800017250,52590
800017251,70279
800017252,54376
800017253,68479
800017254,82733
800017255,35851
800017256,45790
800017257,39212
800017258,123951
800017259,31071
800017260,20050
800017261,68508
800017262,98562
800017263,101652
800017264,21539
800017265,99020
800017266,16127
800017267,70179
800017268,38415
800017269,110987
800017270,111898
800017271,30724
800017272,33449
800017273,98046
800017274,118942
800017275,41479
800017276,55720
800017277,45188
800017278,6113
800017279,34062
800017280,113423
800017281,59476
800017282,52736
800017283,89696
800017284,40724
800017285,63519
800017286,83052
800017287,109237
800017288,43969
800017289,17966
800017290,73849
800017291,74505
800017292,45191
800017293,79500
800017294,38772
800017295,62071
800017296,109034
800017297,91803
800017298,60438
800017299,17448
800017300,103192
800017301,61350
800017302,20912
800017303,19177
800017304,59050
800017305,58610
800017306,18191
800017307,85269
800017308,72764
800017309,31979
800017310,16857
800017311,56111
800017312,95315
800017313,43518
800017314,53866
800017315,108079
800017316,36105
800017317,23547
800017318,26158
800017319,906
800017320,90076
800017321,123715
800017322,33860
800017323,69813
800017324,63352
800017325,57271
800017326,110643
800017327,23796
800017328,112401
800017329,50453
800017330,5767
800017331,80247
800017332,7133
800017333,15274
800017334,39888
800017335,117161
800017336,33700
800017337,12766
800017338,51346
800017339,86079
800017340,51394
800017341,78962
800017342,41678
800017343,106682
800017344,85886
800017345,69340
800017346,1301
800017347,47672
800017348,69808
800017349,78417
800017350,11225
800017351,39040
800017352,71309
800017353,90664
800017354,65710
800017355,110394
800017356,98763
800017357,76655
800017358,84500
800017359,41163
800017360,108278
800017361,9568
800017362,76909
800017363,42900
800017364,80534
800017365,68786
800017366,11830
800017367,51318
800017368,48764
800017369,105752
800017370,90715
800017371,94994
800017372,52872
800017373,78578
800017374,79947
800017375,116355
800017376,89474
800017377,12017
800017378,121893
800017379,114676
800017380,66823
800017381,108290
800017382,63356
800017383,37079
800017384,85782
800017385,67001
800017386,10609
800017387,23843
800017388,15729
800017389,102710
800017390,97888
800017391,121910
800017392,32854
800017393,92254
800017394,20326
800017395,114339
800017396,90806
800017397,81422
800017398,84934
800017399,53923
800017400,15540
800017401,32759
800017402,101885
800017403,122089
800017404,97157
800017405,99905
800017406,35694
800017407,23882
800017408,56365
800017409,117404
800017410,69687
800017411,69959
800017412,55033
800017413,85395
800017414,105695
800017415,36066
800017416,23276
800017417,45636
800017418,55328
800017419,69744
800017420,945
800017421,90735
800017422,96649
800017423,117368
800017424,52869
800017425,45403
800017426,64522
800017427,30449
800017428,120305
800017429,89792
800017430,11619
800017431,94246
800017432,26532
800017433,118880
800017434,53775
800017435,11019
800017436,20557
800017437,46510
800017438,82481
800017439,32412
800017440,106850
800017441,87145
800017442,97524
800017443,77602
800017444,5940
800017445,53025
800017446,20776
800017447,90616
800017448,94421
800017449,122060
800017450,93580
800017451,46053
800017452,55222
800017453,115753
800017454,34158
800017455,108454
800017456,14202
800017457,33455
800017458,38442
800017459,115800
800017460,47715
800017461,50555
800017462,77257
800017463,53994
800017464,55635
800017465,113549
800017466,57711
800017467,45734
800017468,74499
800017469,4999
800017470,39515
800017471,50569
800017472,104794
800017473,20874
800017474,43532
800017475,113652
800017476,41645
800017477,13384
800017478,38051
800017479,33968
800017480,5950
800017481,78992
800017482,120011
800017483,2206
800017484,50824
800017485,46248
800017486,37417
800017487,97981
800017488,28312
800017489,65572
800017490,397
800017491,39817
800017492,98322
800017493,15100
800017494,121096
800017495,51422
800017496,117330
800017497,49766
800017498,35788
800017499,18067
800017500,77524
800017501,108762
800017502,29828
800017503,6163
800017504,15274
800017505,124459
800017506,36031
800017507,32213
800017508,62803
800017509,14553
800017510,114366
800017511,109749
800017512,75424
800017513,40670
800017514,99034
800017515,64021
800017516,109257
800017517,47083
800017518,15497
800017519,88913
800017520,38704
800017521,53328
800017522,3842
800017523,2143
800017524,9169
800017525,33532
800017526,69838
800017527,37254
800017528,7248
800017529,103900
800017530,57510
800017531,17732
800017532,37373
800017533,73934
800017534,117912
800017535,1159
800017536,37342
800017537,98500
800017538,120421
800017539,105610
800017540,43825
800017541,23961
800017542,7486
800017543,51468
800017544,107413
800017545,75130
800017546,53299
800017547,60387
800017548,47629
800017549,48225
800017550,22479
800017551,66539
800017552,64241
800017553,66582
800017554,45640
800017555,62026
800017556,7044
800017557,76043
800017558,98741
800017559,74799
800017560,21263
800017561,84238
800017562,6496
800017563,54609
800017564,116054
800017565,97729
800017566,116392
800017567,26589
800017568,103704
800017569,77281
800017570,93467
800017571,116190
800017572,52712
800017573,83928
800017574,8067
800017575,82609
800017576,15158
800017577,78143
800017578,63693
800017579,67320
800017580,32816
800017581,84820
800017582,23936
800017583,123131
800017584,18811
800017585,109011
800017586,82902
800017587,75807
800017588,83678
800017589,93817
800017590,46545
800017591,41453
800017592,97648
800017593,46467
800017594,118953
800017595,101545
800017596,106546
800017597,10736
800017598,117836
800017599,43615
800017600,9918
800017601,114342
800017602,36696
800017603,21770
800017604,37664
800017605,72400
800017606,77636
800017607,27436
800017608,13226
800017609,88268
800017610,30050
800017611,96230
800017612,15973
800017613,73075
800017614,74593
800017615,64795
800017616,91205
800017617,110974
800017618,113374
800017619,79007
800017620,29439
800017621,45091
800017622,57013
800017623,114473
800017624,34826
800017625,106190
800017626,120723
800017627,53405
800017628,47130
800017629,74312
800017630,42479
800017631,52008
800017632,61191
800017633,123608
800017634,90444
800017635,15946
800017636,17933
800017637,39391
800017638,3245
800017639,97530
800017640,34917
800017641,99676
800017642,42511
800017643,80282
800017644,109390
800017645,29991
800017646,66940
800017647,44195
800017648,87527
800017649,15321
800017650,24811
800017651,30063
800017652,23977
800017653,35852
800017654,113315
800017655,12294
800017656,22589
800017657,30755
800017658,118175
800017659,89532
800017660,61311
800017661,27401
800017662,40949
800017663,820
800017664,82460
800017665,71245
800017666,31301
800017667,65820
800017668,121893
800017669,80893
800017670,91967
800017671,61498
800017672,31289
800017673,36859
800017674,16843
800017675,13440
800017676,1994
800017677,101934
800017678,87618
800017679,31642
800017680,66512
800017681,84366
800017682,90204
800017683,78323
800017684,96992
800017685,94252
800017686,60820
800017687,73306
800017688,102074
800017689,57295
800017690,56679
800017691,122309
800017692,116958
800017693,18217
800017694,25775
800017695,61268
800017696,6276
800017697,78365
800017698,92412
800017699,47739
800017700,108360
800017701,50576
800017702,10453
800017703,110719
800017704,400
800017705,57789
800017706,105727
800017707,63596
800017708,87444
800017709,105663
800017710,99535
800017711,32352
800017712,97894
800017713,109933
800017714,124967
800017715,86904
800017716,36749
800017717,68637
800017718,22424
800017719,121171
800017720,123242
800017721,18231
800017722,105947
800017723,71870
800017724,19033
800017725,48018
800017726,120088
800017727,34051
800017728,54670
800017729,54244
800017730,114776
800017731,71821
800017732,28356
800017733,82959
800017734,4109
800017735,56912
800017736,599
800017737,27936
800017738,52841
800017739,115369
800017740,58118
800017741,49919
800017742,2795
800017743,37046
800017744,14322
800017745,58808
800017746,24614
800017747,8633
800017748,58911
800017749,77012
800017750,64798
800017751,15137
800017752,122457
800017753,76832
800017754,115972
800017755,81150
800017756,115665
800017757,117813
800017758,69451
800017759,16481
800017760,48419
800017761,84774
800017762,59027
800017763,63453
800017764,9385
800017765,100004
800017766,2301
800017767,37753
800017768,109214
800017769,40826
800017770,76495
800017771,33417
800017772,11042
800017773,97336
800017774,119197
800017775,34837
800017776,86873
800017777,3205
800017778,42876
800017779,57420
800017780,40731
800017781,7773
800017782,94873
800017783,35512
800017784,56799
800017785,93663
800017786,20270
800017787,119499
800017788,110882
800017789,44573
800017790,83992
800017791,67745
800017792,1141
800017793,89911
800017794,35742
800017795,123273
800017796,28922
800017797,27537
800017798,34980
800017799,122719
800017800,1023
800017801,107240
800017802,60240
800017803,20908
800017804,81623
800017805,117737
800017806,9445
800017807,54093
800017808,116065
800017809,9336
800017810,121006
800017811,8926
800017812,3533
800017813,80734
800017814,46597
800017815,13901
800017816,121984
800017817,24267
800017818,71144
800017819,72612
800017820,61673
800017821,112735
800017822,111736
800017823,78589
800017824,46245
800017825,121532
800017826,103279
800017827,37262
800017828,95944
800017829,18063
800017830,27533
800017831,95855
800017832,70359
800017833,113909
800017834,89907
800017835,48272
800017836,24544
800017837,41824
800017838,82363
800017839,74533
800017840,48476
800017841,41553
800017842,25777
800017843,49656
800017844,116332
800017845,7298
800017846,117245
800017847,96950
800017848,38386
800017849,71746
800017850,17003
800017851,27089
800017852,52317
800017853,33118
800017854,85209
800017855,69933
800017856,57782
800017857,113472
800017858,19010
800017859,117183
800017860,35525
800017861,61839
800017862,15458
800017863,67508
800017864,116852
800017865,75266
800017866,94631
800017867,88066
800017868,69503
800017869,74614
800017870,33031
800017871,25361
800017872,77900
800017873,88621
800017874,73679
800017875,93322
800017876,91842
800017877,62716
800017878,43320
800017879,65170
800017880,24767
800017881,93761
800017882,68037
800017883,108435
800017884,57970
800017885,76867
800017886,2236
800017887,81208
800017888,120932
800017889,96733
800017890,66252
800017891,105434
800017892,54007
800017893,85801
800017894,34259
800017895,75849
800017896,119218
800017897,84899
800017898,97863
